timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
14.9000000000,-1.263876,159.020828,-13.906032,-14.553846,769.824829,-0.638724,-18.584370,92.076591,-31.299015,289.026428,-607.136597,280.989471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.165625,74.778374,12.925508,-231.289230,-586.313721,-208.359695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.357788,10.739812,-25.974239,-782.383728,43.444061,-127.423538,-8.653175,9.277625,5.774789,-63.352585,-773.644287,-173.016479,-5.204014,99.784599,-13.727764,-789.358276,-2.085189,-62.184082
14.9166666667,-1.756611,159.028717,-13.843470,-14.832479,766.656311,-0.324495,-19.025995,92.823563,-31.516294,282.112427,-607.534729,273.015259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.385036,74.847031,13.094423,-230.327316,-584.227478,-207.716232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.190258,10.832059,-26.025608,-781.143311,43.106407,-125.072350,-8.648812,9.237400,5.803406,-63.577164,-773.566650,-172.773270,-5.899802,99.927032,-13.333794,-788.977966,-2.404436,-62.244053
14.9333333333,-2.196531,159.041946,-13.754500,-15.209948,763.618408,0.000209,-19.344633,93.524124,-31.884369,273.437683,-607.457214,263.625488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.582732,75.009857,13.199516,-229.489426,-582.184692,-207.389175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.009726,10.951551,-26.076317,-779.900208,42.829407,-122.659752,-8.614161,9.226048,5.818261,-63.592339,-773.573364,-172.742126,-6.630546,100.142693,-12.983535,-788.273010,-2.606131,-62.109390
14.9500000000,-2.651245,159.055893,-13.678305,-15.632339,760.792053,0.319644,-19.692520,94.297676,-32.529335,262.707031,-606.369141,252.220779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.887306,75.262321,13.336996,-228.634033,-580.463806,-207.186234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.762178,11.086205,-26.110481,-778.571167,42.643227,-119.982559,-8.610182,9.165998,5.806892,-63.506832,-773.577332,-172.824585,-7.211315,100.282028,-12.620040,-787.115845,-2.711129,-61.718929
14.9666666667,-3.070768,159.075287,-13.581562,-16.045229,758.131226,0.587441,-19.763622,95.120720,-33.243336,252.305634,-604.641357,241.030380,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.185926,75.569618,13.421907,-227.831512,-578.856506,-207.052307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.490007,11.248222,-26.109724,-777.382141,42.598488,-117.327171,-8.573814,9.138713,5.814877,-63.505581,-773.604187,-172.852661,-7.784638,100.439491,-12.331170,-785.928711,-2.768069,-61.258236
14.9833333333,-3.509516,159.095490,-13.504914,-16.449770,755.700623,0.744073,-19.866785,96.099075,-34.115093,242.588287,-602.432373,230.694336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.492013,75.884453,13.558317,-226.963821,-577.686035,-206.892227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.164597,11.395741,-26.090799,-776.623962,42.824024,-114.792114,-8.560102,9.083523,5.812021,-63.419235,-773.606140,-172.941727,-8.183085,100.556320,-12.043599,-784.615234,-2.803016,-60.742325
15.0000000000,-3.808990,159.045410,-13.326478,-16.850195,753.368896,0.739855,-19.754896,96.999634,-34.931168,234.643661,-600.101379,222.056625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.741913,76.157074,13.663519,-226.182892,-576.631165,-206.784958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.845268,11.568211,-26.038422,-775.290100,43.012745,-112.019966,-8.536483,9.056497,5.807802,-63.298782,-773.666870,-173.068665,-8.625901,100.682755,-11.850467,-783.417480,-2.854796,-60.378071
15.0166666667,-4.207583,159.041061,-13.246910,-17.236414,751.287415,0.708508,-19.517731,97.836357,-35.698029,228.524048,-597.531006,215.378174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.983610,76.453629,13.753434,-225.405121,-575.742004,-206.652435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.475576,11.822239,-26.029884,-773.349487,43.199043,-109.365326,-8.517648,8.999125,5.790179,-63.128178,-773.695007,-173.297943,-8.932494,100.780029,-11.640552,-782.227844,-2.947244,-60.154865
15.0333333333,-4.584610,158.986679,-13.131911,-17.605309,749.374695,0.691943,-19.246473,98.603790,-36.390194,224.028412,-594.915649,210.506683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.211922,76.729675,13.837910,-224.720139,-574.881287,-206.544830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.096741,12.102542,-25.959507,-770.815125,43.545677,-106.845474,-8.480742,8.974654,5.790952,-63.018387,-773.732239,-173.463669,-9.273493,100.870079,-11.514867,-781.185791,-3.130873,-59.971481
15.0500000000,-4.981030,158.923080,-13.046590,-17.998365,747.677673,0.699333,-18.914324,99.412659,-37.078518,221.450546,-591.931580,207.323624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.366007,76.956093,13.929349,-224.034973,-574.087158,-206.406250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.599857,12.368340,-25.881044,-768.162781,44.100922,-104.890205,-8.469058,8.923315,5.783533,-62.898323,-773.750610,-173.574539,-9.506336,100.931923,-11.353913,-780.157959,-3.442780,-59.759960
15.0666666667,-5.329762,158.825882,-12.939385,-18.426601,746.149353,0.744105,-18.452808,100.177071,-37.674019,220.172928,-588.934998,205.335281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.414724,77.100723,13.993679,-223.446609,-573.270752,-206.293427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.941978,12.665138,-25.758669,-765.822815,44.531300,-103.567039,-8.438437,8.904042,5.776166,-62.806343,-773.794922,-173.690262,-9.814342,101.038834,-11.331187,-779.236145,-3.795173,-59.661160
15.0833333333,-5.703076,158.735107,-12.864839,-18.916965,744.813477,0.798586,-18.003914,100.969368,-38.239697,219.397186,-586.098938,204.004471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.428749,77.229500,14.041252,-222.859039,-572.462769,-206.099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.418180,12.564819,-25.507286,-764.386719,45.469166,-102.828773,-8.435036,8.855227,5.760710,-62.666023,-773.800293,-173.804733,-10.024048,101.107613,-11.241817,-778.260742,-4.141139,-59.583233
15.1000000000,-6.078238,158.665390,-12.817873,-19.417511,743.607422,0.898146,-17.478855,101.700081,-38.814526,218.919113,-583.442566,203.069489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.367212,77.324585,14.057903,-222.396088,-571.532654,-205.916229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.589291,12.748980,-25.402203,-762.210693,46.064178,-101.827599,-8.405929,8.836645,5.771523,-62.594452,-773.791748,-173.836456,-10.280007,101.199707,-11.212282,-777.379700,-4.429144,-59.601822
15.1166666667,-6.413134,158.567368,-12.758506,-19.876728,742.551331,1.003129,-16.874941,102.371803,-39.370903,218.362930,-580.672485,202.236572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.222412,77.336594,14.096720,-221.979019,-570.552124,-205.685806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.696053,12.882812,-25.257404,-760.548767,47.097912,-101.330658,-8.405173,8.809234,5.772752,-62.557835,-773.778870,-173.811020,-10.480929,101.271111,-11.148367,-776.417725,-4.694715,-59.595001
15.1333333333,-6.714317,158.487061,-12.731160,-20.283468,741.562622,1.146794,-16.218441,103.034569,-39.987259,217.775223,-577.915222,201.463394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.964760,77.309296,14.096843,-221.713638,-569.382507,-205.563034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.743834,12.966850,-25.184111,-758.948975,47.972744,-100.999657,-8.395452,8.807720,5.787076,-62.562340,-773.751526,-173.779266,-10.683405,101.323418,-11.085922,-775.495789,-4.919923,-59.632683
15.1500000000,-6.987549,158.413147,-12.688683,-20.622639,740.656433,1.264211,-15.523170,103.692490,-40.662041,217.101257,-575.110596,200.663116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.657166,77.247887,14.101648,-221.488525,-568.084167,-205.500214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.753468,13.018894,-25.158350,-757.417419,48.657291,-101.003250,-8.375782,8.786842,5.800139,-62.578712,-773.728149,-173.707535,-10.861080,101.354454,-11.005653,-774.548401,-5.177083,-59.608555
15.1666666667,-7.253000,158.372055,-12.710290,-20.911432,739.774536,1.369758,-14.793566,104.319160,-41.293949,216.390625,-572.591248,199.819611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.250753,77.157799,14.050056,-221.411240,-566.593384,-205.489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.692301,13.037409,-25.167290,-756.564697,49.226612,-101.578247,-8.366983,8.792068,5.820804,-62.634262,-773.709534,-173.662766,-11.063749,101.402229,-10.994248,-773.662415,-5.431633,-59.647091
15.1833333333,-7.462545,158.333496,-12.726186,-21.113274,738.963135,1.427069,-14.160036,104.992668,-41.992897,215.459335,-570.382812,199.209366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.807095,77.029663,13.989953,-221.342911,-565.162537,-205.454285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.687597,13.060562,-25.325867,-756.191956,49.749977,-102.597572,-8.368578,8.771939,5.822928,-62.694813,-773.673889,-173.554550,-11.267205,101.435600,-10.962278,-772.751343,-5.669997,-59.602264
15.2000000000,-7.647570,158.307495,-12.777576,-21.258827,738.141479,1.461952,-13.463976,105.583885,-42.589554,214.865845,-568.339905,198.504623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.301306,76.913071,13.888706,-221.320541,-563.783203,-205.435455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.631664,12.964968,-25.416014,-756.166260,50.204590,-103.868378,-8.361994,8.784950,5.825861,-62.758934,-773.616516,-173.420868,-11.381340,101.365479,-10.892637,-772.002136,-5.892705,-59.619446
15.2166666667,-7.805549,158.287979,-12.836534,-21.358591,737.351440,1.445754,-12.346423,105.770302,-42.856934,214.451035,-566.446533,197.728394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.774618,76.789268,13.758304,-221.177597,-562.645996,-205.353790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.593479,12.836861,-25.596777,-755.997864,50.548340,-105.218727,-8.362425,8.753541,5.827162,-62.750595,-773.621277,-173.450974,-11.571458,101.352242,-10.873034,-771.363464,-6.144148,-59.550667
15.2333333333,-7.937350,158.270111,-12.920174,-21.431591,736.527832,1.419841,-11.442589,106.183319,-43.273540,214.390228,-564.670166,197.114151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.209501,76.677391,13.577148,-221.094040,-561.640564,-205.274933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.560446,12.699873,-25.748602,-756.427490,50.730167,-106.905258,-8.372807,8.778935,5.812603,-62.875656,-773.692505,-173.156754,-11.771117,101.308838,-10.865412,-770.860657,-6.430352,-59.518379
15.2500000000,-8.033534,158.248428,-13.019564,-21.492559,735.715942,1.364744,-10.781010,106.742363,-43.716408,214.461823,-563.028137,196.713058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.619642,76.586891,13.343371,-220.903732,-560.840881,-205.129166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.554954,12.531558,-25.955109,-757.555786,50.813499,-109.134331,-8.376560,8.768023,5.811684,-62.821224,-773.656738,-173.184875,-11.880480,101.180550,-10.799813,-770.439575,-6.724501,-59.488846
15.2666666667,-8.114944,158.214279,-13.128552,-21.551443,734.884888,1.320550,-10.149361,107.282425,-44.123756,214.698883,-561.509766,196.392014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.002785,76.494186,13.072785,-220.735443,-560.119568,-205.002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.567501,12.345982,-26.148197,-759.040833,50.699219,-111.566086,-8.402586,8.801096,5.802683,-62.934975,-773.678223,-172.930313,-12.022391,101.051865,-10.780391,-770.119263,-6.997134,-59.480270
15.2833333333,-8.177982,158.173203,-13.242934,-21.626034,734.105774,1.277675,-9.592226,107.788284,-44.494846,214.942917,-560.252380,196.261826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.334150,76.445053,12.749760,-220.428589,-559.503418,-204.851685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.640979,12.170979,-26.402536,-760.869202,50.607471,-114.046234,-8.390736,8.774480,5.809782,-62.942711,-773.671936,-172.901779,-12.188931,100.976646,-10.795960,-769.899780,-7.254067,-59.482628
15.3000000000,-8.226444,158.113007,-13.365155,-21.711498,733.365234,1.275011,-9.086845,108.225357,-44.837883,215.131332,-559.225098,196.134720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.627323,76.373711,12.382552,-220.149338,-558.891296,-204.734238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.763290,11.986761,-26.573030,-762.335144,50.413029,-116.176949,-8.426472,8.822669,5.787538,-62.968365,-773.686157,-172.797302,-12.335980,100.844994,-10.805045,-769.697205,-7.455770,-59.507824
15.3166666667,-8.269460,158.046661,-13.499433,-21.827646,732.706482,1.282858,-8.685893,108.654373,-45.150627,215.265854,-558.299622,195.935196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.878538,76.352036,11.972081,-219.716629,-558.335022,-204.575821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.910326,11.711842,-26.744709,-763.644531,50.222839,-118.043724,-8.429168,8.805448,5.780685,-62.918842,-773.724304,-172.741348,-12.505140,100.752502,-10.855559,-769.544739,-7.603256,-59.550274
15.3333333333,-8.313336,157.973343,-13.641880,-21.954258,732.109863,1.315882,-8.299276,109.174484,-45.523136,215.458923,-557.210022,195.441483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.081787,76.325386,11.504145,-219.272430,-557.784546,-204.414520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.173413,11.378157,-26.832844,-764.127869,49.587521,-118.571480,-8.458492,8.855557,5.739708,-62.852135,-773.759644,-172.737991,-12.655720,100.631363,-10.907475,-769.448975,-7.700207,-59.656563
15.3500000000,-8.352118,157.892715,-13.788411,-22.079905,731.608948,1.346397,-7.869877,109.653412,-45.826534,215.753662,-556.007507,194.872635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.251263,76.314507,11.005149,-218.720001,-557.318665,-204.191940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880574,11.083672,-26.735447,-764.944824,49.402386,-115.203934,-8.465596,8.827740,5.722875,-62.696239,-773.793701,-172.798935,-12.798554,100.505981,-10.974632,-769.377625,-7.836314,-59.761269
15.3666666667,-8.386241,157.821091,-13.935519,-22.225189,731.150146,1.360088,-7.487793,110.076279,-46.138058,216.008194,-555.102417,194.325058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.379110,76.306908,10.476673,-218.165314,-556.861633,-203.992706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.957300,11.118991,-26.656433,-765.017822,52.103336,-117.648232,-8.512299,8.921868,5.656463,-62.591064,-773.793213,-172.783737,-12.921094,100.391052,-11.075001,-769.384216,-7.928190,-59.893845
15.3833333333,-8.418293,157.764587,-14.098683,-22.359039,730.763123,1.368577,-7.186701,110.494095,-46.379967,216.318253,-554.423157,193.907150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.490147,76.315849,9.926526,-217.547302,-556.476013,-203.777206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.861118,10.853158,-26.714281,-766.252808,52.008297,-117.160103,-8.513133,8.894970,5.633128,-62.368206,-773.852783,-172.881927,-13.073478,100.319817,-11.196152,-769.535889,-8.126595,-60.001236
15.4000000000,-8.469017,157.721817,-14.269345,-22.464121,730.439148,1.396397,-6.993460,110.893555,-46.635242,216.714096,-553.887268,193.637787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.575047,76.339630,9.373862,-216.969833,-556.107361,-203.607620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.742617,10.803776,-26.759455,-764.907227,51.868183,-116.989693,-8.541305,8.943685,5.589774,-62.236443,-773.878662,-172.943665,-13.195829,100.250832,-11.313690,-769.645081,-8.364253,-60.107277
