timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
8.3000000000,-1.320495,162.814407,18.070074,-17.371050,11.253848,-3.341611,69.924034,136.876419,-7.267520,2.462865,-1.490706,79.394722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.791817,140.216019,23.437239,-21.477600,-1.955454,-85.208260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.418492,100.033279,17.757015,-11.399150,-17.814594,-75.863998,26.003593,17.542942,24.980886,18.057722,55.657867,-70.742310,-20.207968,10.237091,31.701708,47.895180,-50.570217,54.420826
8.3166666667,-1.319481,162.814972,18.074829,-17.368946,11.239756,-3.334694,69.942825,136.903793,-7.245655,2.434740,-1.544236,79.406769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.791855,140.238358,23.431108,-21.464453,-1.897476,-85.234131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.418338,100.035057,17.753036,-11.392045,-17.813635,-75.864250,26.002073,17.543562,24.982792,18.059752,55.663593,-70.736191,-20.206694,10.236994,31.703794,47.894531,-50.570316,54.421352
8.3333333333,-1.318596,162.815506,18.080849,-17.365412,11.229459,-3.329095,69.964188,136.932205,-7.223621,2.397800,-1.602619,79.400642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.792435,140.256638,23.426830,-21.462469,-1.845305,-85.235725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.418188,100.036720,17.749254,-11.384317,-17.812712,-75.860527,25.997332,17.544109,24.982681,18.058313,55.660854,-70.741104,-20.205372,10.236862,31.704113,47.875957,-50.567841,54.438271
8.3500000000,-1.317810,162.816071,18.085913,-17.362133,11.215497,-3.323360,69.984573,136.955322,-7.202713,2.369604,-1.660980,79.367035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.794624,140.265793,23.424513,-21.466135,-1.788966,-85.236526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.418046,100.038361,17.745621,-11.381013,-17.811811,-75.856995,26.009960,17.544575,24.982359,18.063433,55.657078,-70.733528,-20.204132,10.236598,31.703926,47.873760,-50.567177,54.441620
8.3666666667,-1.317092,162.816650,18.092220,-17.358889,11.205996,-3.317149,70.004524,136.977386,-7.169566,2.333453,-1.697107,79.349518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.797516,140.265076,23.422871,-21.471397,-1.755255,-85.236099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.374869,100.011497,17.756491,-11.379148,-17.810921,-75.865227,26.009901,17.544950,24.981852,18.051537,55.656361,-70.747490,-20.203114,10.236100,31.703564,47.872368,-50.564896,54.428425
8.3833333333,-1.316413,162.817337,18.099976,-17.350182,11.194721,-3.309239,70.026428,136.986099,-7.145067,2.300159,-1.706638,79.345795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.799965,140.263794,23.421230,-21.482025,-1.746778,-85.257034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.371326,100.010796,17.755371,-11.377357,-17.810032,-75.865082,26.010139,17.545227,24.981186,18.055847,55.660595,-70.732529,-20.202347,10.235020,31.703058,47.871071,-50.568939,54.434406
8.4000000000,-1.315741,162.820175,18.104311,-17.337690,11.186514,-3.302973,70.040520,136.988739,-7.119714,2.263929,-1.714864,79.347099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.801552,140.261551,23.415565,-21.499207,-1.744577,-85.263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.366916,100.009911,17.755043,-11.366890,-17.809126,-75.865150,26.011583,17.545391,24.980383,18.045086,55.660622,-70.749054,-20.201677,10.233519,31.702452,47.869980,-50.558067,54.422951
8.4166666667,-1.315047,162.823120,18.109524,-17.317675,11.179533,-3.297957,70.054535,136.990356,-7.096804,2.234128,-1.718976,79.351852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.802910,140.249542,23.408731,-21.498024,-1.737638,-85.273293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.338270,100.009018,17.754763,-11.350574,-17.808197,-75.865227,26.020906,17.545437,24.979471,18.068974,55.650780,-70.730110,-20.200926,10.231965,31.701778,47.869236,-50.558414,54.423889
8.4333333333,-1.314300,162.825974,18.115364,-17.294382,11.169597,-3.291842,70.064034,136.990173,-7.074597,2.205909,-1.729026,79.340515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.804131,140.236404,23.397429,-21.499710,-1.692561,-85.255287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.334989,100.008118,17.754667,-11.342115,-17.807228,-75.865303,26.021128,17.541508,24.978476,18.058279,55.649708,-70.745384,-20.199873,10.224913,31.701077,47.869141,-50.558151,54.424515
8.4500000000,-1.324191,162.835815,18.122108,-17.271053,11.158421,-3.285337,70.071701,136.987808,-7.050393,2.173054,-1.749293,79.313576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.805305,140.223221,23.389627,-21.500383,-1.639614,-85.240631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.331865,100.007233,17.754898,-11.321082,-17.806210,-75.865387,26.000006,17.551540,24.977423,18.114586,55.655083,-70.685112,-20.218191,10.241407,31.700380,47.871395,-50.557941,54.425777
8.4666666667,-1.322989,162.840393,18.129835,-17.250498,11.146671,-3.278947,70.082230,136.984482,-7.028630,2.139750,-1.765286,79.296768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.806458,140.207733,23.382425,-21.505869,-1.592485,-85.206314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316736,100.006348,17.755611,-11.309352,-17.794241,-75.865471,26.002117,17.554394,24.976336,18.117483,55.654408,-70.694901,-20.212431,10.245063,31.699730,47.872612,-50.558163,54.419155
8.4833333333,-1.320643,162.843842,18.140148,-17.229227,11.133487,-3.272500,70.102798,136.976593,-7.006772,2.116322,-1.768736,79.276619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.810410,140.184280,23.373705,-21.528622,-1.546461,-85.189148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.307289,100.005478,17.757135,-11.290080,-17.788155,-75.865562,26.002495,17.548918,24.975241,18.096243,55.653732,-70.708389,-20.196505,10.232600,31.699162,47.872116,-50.559185,54.418259
8.5000000000,-1.318218,162.847305,18.149965,-17.208801,11.122243,-3.264251,70.118652,136.950531,-6.984178,2.074128,-1.770485,79.254707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.814507,140.155762,23.370573,-21.491022,-1.534506,-85.211647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.307088,100.006165,17.759232,-11.287808,-17.796457,-75.865654,26.002895,17.535877,24.974161,18.093174,55.651070,-70.714966,-20.206131,10.220448,31.698709,47.871181,-50.552853,54.417542
8.5166666667,-1.316086,162.850739,18.153751,-17.184631,11.106864,-3.251890,70.129326,136.938660,-6.962311,2.028887,-1.773507,79.245689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.820038,140.128189,23.368252,-21.510805,-1.550162,-85.169937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290793,99.971428,17.761465,-11.286172,-17.803656,-75.865761,26.003284,17.537800,24.971983,18.146233,55.645916,-70.670280,-20.209263,10.220731,31.698414,47.870426,-50.555183,54.416893
8.5333333333,-1.314619,162.854279,18.162169,-17.161024,11.090698,-3.237478,70.145531,136.945847,-6.933749,1.999268,-1.779946,79.244087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.827011,140.103806,23.366306,-21.549263,-1.569621,-85.156075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295730,99.970360,17.763412,-11.284443,-17.811426,-75.865059,26.016363,17.557682,24.969086,18.144716,55.648819,-70.685310,-20.189192,10.242395,31.698400,47.870487,-50.560150,54.405266
8.5500000000,-1.313983,162.857422,18.174856,-17.139284,11.072497,-3.229397,70.167702,136.931320,-6.906483,1.977381,-1.786170,79.223595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.825241,140.076691,23.364597,-21.540127,-1.556967,-85.152275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.271617,99.992294,17.764597,-11.269030,-17.798979,-75.880905,26.023396,17.548189,24.984818,18.148710,55.647064,-70.683067,-20.180246,10.239817,31.704664,47.871197,-50.565639,54.404015
8.5666666667,-1.313915,162.860474,18.187298,-17.123945,11.057941,-3.220783,70.180244,136.933640,-6.879615,1.945902,-1.797291,79.193840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.821434,140.066391,23.362757,-21.538778,-1.516834,-85.140320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.274254,99.999496,17.765102,-11.262835,-17.792559,-75.878387,26.027946,17.539862,24.989119,18.139107,55.653889,-70.688522,-20.187393,10.219344,31.706957,47.872097,-50.556423,54.402901
8.5833333333,-1.314177,162.863495,18.192146,-17.108555,11.043427,-3.210451,70.182503,136.935471,-6.854547,1.927075,-1.800092,79.159279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.820946,140.059921,23.360245,-21.537540,-1.477357,-85.089500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.301766,100.024582,17.765757,-11.247658,-17.782612,-75.872368,26.013607,17.561310,24.981039,18.161888,55.651840,-70.653725,-20.189131,10.233420,31.707680,47.873169,-50.554550,54.401642
8.6000000000,-1.314531,162.864532,18.196964,-17.087778,11.031527,-3.200311,70.185555,136.937210,-6.837404,1.907578,-1.788523,79.153465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.826408,140.053802,23.355999,-21.535723,-1.473475,-85.068230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.290284,100.026138,17.773840,-11.241970,-17.780561,-75.871132,26.016880,17.572800,24.980982,18.158649,55.655041,-70.666557,-20.191057,10.243904,31.707102,47.874378,-50.557186,54.393787
8.6166666667,-1.314786,162.865555,18.198940,-17.068630,11.019963,-3.190812,70.191658,136.939178,-6.815200,1.892641,-1.765709,79.153748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.829712,140.042068,23.352461,-21.529091,-1.529776,-85.097832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.282939,100.030289,17.779987,-11.238306,-17.778828,-75.870369,26.018871,17.585272,24.980928,18.153690,55.658749,-70.658646,-20.193956,10.248689,31.706108,47.875683,-50.553944,54.394695
8.6333333333,-1.321405,162.866577,18.200756,-17.060221,11.011006,-3.182236,70.197426,136.941696,-6.799064,1.874753,-1.758287,79.180931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.831825,140.032761,23.348274,-21.524233,-1.587096,-85.096039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.281466,100.038559,17.786314,-11.233512,-17.776815,-75.869461,26.010464,17.573448,24.980877,18.151411,55.660152,-70.664543,-20.201263,10.251745,31.704874,47.877064,-50.551365,54.395927
8.6500000000,-1.333665,162.867584,18.202589,-17.058994,11.003215,-3.174357,70.202896,136.948532,-6.779303,1.856445,-1.769066,79.179047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.833618,140.028244,23.345484,-21.511290,-1.605777,-85.102798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.269488,100.013695,17.792301,-11.224852,-17.770544,-75.868126,26.010817,17.584219,24.980824,18.146729,55.661926,-70.654541,-20.204300,10.255265,31.703575,47.878490,-50.555500,54.398350
8.6666666667,-1.337464,162.868591,18.205940,-17.058628,11.000510,-3.168173,70.211006,136.960342,-6.760429,1.846484,-1.786129,79.185783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.835297,140.026413,23.343966,-21.505527,-1.586694,-85.087654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270351,100.025673,17.798023,-11.209787,-17.767162,-75.866653,26.012632,17.585354,24.980772,18.135178,55.669842,-70.676628,-20.206638,10.260278,31.702391,47.880077,-50.571320,54.393719
8.6833333333,-1.339900,162.869614,18.210495,-17.059938,10.998708,-3.163965,70.221397,136.972839,-6.744824,1.838905,-1.792714,79.160736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.837051,140.032516,23.342627,-21.496746,-1.555248,-85.074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.271197,100.033279,17.801506,-11.198343,-17.766315,-75.865173,26.014017,17.580677,24.980719,18.158089,55.651203,-70.664940,-20.193130,10.246263,31.701494,47.883419,-50.571796,54.393772
8.7000000000,-1.344860,162.870636,18.217594,-17.078041,10.997367,-3.153652,70.223083,136.977188,-6.732517,1.821755,-1.771952,79.175247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.841866,140.041122,23.341480,-21.492605,-1.558320,-85.082268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.253581,100.022942,17.803921,-11.191213,-17.765020,-75.863846,26.015333,17.581709,24.980667,18.153416,55.653183,-70.669502,-20.188280,10.245179,31.700991,47.873817,-50.572243,54.393997
8.7166666667,-1.357871,162.871674,18.223625,-17.104174,11.005080,-3.148842,70.224213,136.986191,-6.719566,1.809452,-1.732587,79.177803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.846367,140.056488,23.340540,-21.486959,-1.577765,-85.107620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.249953,100.024269,17.807541,-11.182221,-17.749378,-75.862801,26.016762,17.582457,24.980612,18.134418,55.648632,-70.684601,-20.197842,10.260054,31.700588,47.863655,-50.572399,54.394333
8.7333333333,-1.363629,162.873352,18.225811,-17.164440,11.016930,-3.152133,70.224998,137.001968,-6.706716,1.794791,-1.715667,79.198921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.847801,140.070389,23.339821,-21.479816,-1.576766,-85.121628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.245517,100.024353,17.818964,-11.176434,-17.725914,-75.862274,26.017935,17.582993,24.980555,18.122972,55.647724,-70.707611,-20.198837,10.262395,31.700247,47.869625,-50.572491,54.394703
8.7500000000,-1.368223,162.875229,18.227337,-17.224396,11.035548,-3.158653,70.225662,137.026733,-6.699867,1.796463,-1.724972,79.202843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.848717,140.093842,23.339333,-21.471668,-1.544964,-85.132339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230506,100.024437,17.823677,-11.159091,-17.705622,-75.862297,26.018484,17.583483,24.980495,18.160368,55.665306,-70.660324,-20.201033,10.265924,31.699982,47.871109,-50.572567,54.395039
8.7666666667,-1.380567,162.877060,18.229034,-17.288559,11.060544,-3.162410,70.223175,137.052322,-6.697220,1.813260,-1.744370,79.223915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.849319,140.127625,23.339092,-21.469110,-1.484453,-85.160423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230651,100.024635,17.825375,-11.150376,-17.702213,-75.862640,26.017406,17.575356,24.979389,18.155521,55.660816,-70.675232,-20.205029,10.254073,31.699810,47.871796,-50.572624,54.395275
8.7833333333,-1.391889,162.878891,18.233816,-17.354839,11.084417,-3.165673,70.214676,137.079788,-6.695697,1.828025,-1.760101,79.238968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.849869,140.150055,23.340628,-21.467192,-1.435687,-85.172394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.230788,100.025093,17.826717,-11.145386,-17.699102,-75.863823,26.015060,17.567249,24.996634,18.115705,55.683960,-70.689095,-20.210968,10.242307,31.699739,47.872467,-50.572670,54.395329
8.8000000000,-1.395872,162.880737,18.243994,-17.418209,11.108814,-3.171687,70.209885,137.110962,-6.694231,1.849054,-1.774532,79.279213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.850563,140.168961,23.347855,-21.465258,-1.433739,-85.174149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225658,100.025917,17.828367,-11.140017,-17.695868,-75.869377,26.024525,17.580608,24.994596,18.116762,55.681099,-70.703331,-20.193441,10.256803,31.699789,47.873894,-50.572701,54.379395
8.8166666667,-1.402836,162.883362,18.250492,-17.466417,11.126592,-3.181252,70.206886,137.139557,-6.692883,1.854835,-1.801991,79.295372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.851654,140.171219,23.360922,-21.479795,-1.453687,-85.158310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.213031,100.027306,17.831911,-11.134896,-17.688515,-75.880569,26.025648,17.587431,24.986929,18.143166,55.664181,-70.681923,-20.194227,10.256272,31.699970,47.877075,-50.572716,54.380093
