timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller4_tx,controller4_ty,controller4_tz,controller4_rx,controller4_ry,controller4_rz,Controller4_button0,Controller4_button1,Controller4_button2,Controller4_button3,Controller4_button4,Controller4_button5,Controller4_button6,Controller4_button7,Controller4_button8,Controller4_button9,Controller4_button10,Controller4_button11,Controller4_button12,Controller4_button13,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
7.3333333333,8.960914,157.880524,-9.957796,-21.987728,23.435165,-4.214653,31.139822,75.296570,-14.287417,-12.313231,22.779972,10.913780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.273325,82.055214,-10.948579,-14.776243,-5.040148,-28.564463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.203856,96.597900,-6.161168,1.376860,27.322962,67.396782,16.544783,5.668279,0.076991,60.918743,1.413751,-17.119942,-18.876665,26.224716,-11.408197,-33.074692,-17.812634,-164.389862
7.3500000000,9.223148,157.942139,-9.966594,-22.504358,24.271210,-4.466892,31.189426,75.286667,-14.316285,-12.422206,23.320789,10.915144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.517487,82.364365,-10.329719,-15.408550,-4.240705,-28.810150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.435698,96.897316,-6.084680,1.473937,27.012455,66.392136,16.520042,5.705373,0.073798,60.918236,1.433930,-17.197512,-18.699892,29.396763,-12.254879,-33.611862,-18.888342,-164.232849
7.3666666667,9.480685,157.993500,-9.985122,-23.035896,25.061375,-4.702302,31.266594,75.274483,-14.348886,-12.513182,23.677074,10.885386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.806627,82.686310,-9.687032,-16.098124,-3.433444,-28.946558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.613126,97.252426,-6.096516,1.618002,26.669672,65.399010,16.531422,5.714216,0.068030,60.916901,1.433415,-17.306932,-18.631371,32.649109,-13.159918,-33.970791,-19.415445,-164.268509
7.3833333333,9.736965,158.038727,-10.009677,-23.532232,25.805798,-4.914022,31.378653,75.260643,-14.410876,-12.584467,23.819309,10.756124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.026978,82.951561,-9.026828,-16.773443,-2.674955,-29.008581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.838295,97.566925,-6.064172,1.819491,26.287125,64.415985,16.584808,5.691585,0.077827,60.899960,1.455193,-17.432983,-18.485806,35.956455,-13.975837,-34.284412,-19.587317,-164.267670
7.4000000000,9.961423,158.074875,-10.058825,-23.972176,26.500719,-5.099473,31.432373,75.288475,-14.508492,-12.621345,23.764202,10.612241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.261200,83.205650,-8.351772,-17.490677,-2.064459,-29.005745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.965550,97.926720,-6.133452,2.053008,25.946159,63.427799,16.602751,5.711147,0.094443,60.903469,1.426852,-17.608875,-18.445398,39.259747,-14.839292,-34.765373,-19.539108,-163.961945
7.4166666667,10.158019,158.111023,-10.140096,-24.378931,27.127611,-5.281123,31.444099,75.360222,-14.629226,-12.696132,23.445772,10.323421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.484306,83.440834,-7.707808,-18.245558,-1.546628,-28.981100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.167387,98.228020,-6.116702,2.277097,25.603018,62.472538,16.570621,5.755523,0.073879,60.882233,1.433565,-17.663364,-18.343760,42.555267,-15.606282,-35.410076,-19.234642,-163.822144
7.4333333333,10.352620,158.110474,-10.222888,-24.769337,27.674995,-5.470834,31.458412,75.428421,-14.761405,-12.717414,22.999464,9.949773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.682161,83.629196,-7.069030,-18.943289,-1.212747,-29.032990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.257985,98.571686,-6.211705,2.512783,25.226812,61.546944,16.559568,5.771789,0.077668,60.817276,1.390819,-17.690104,-18.311491,45.752037,-16.376432,-36.022701,-18.900005,-163.660309
7.4500000000,10.546924,158.094330,-10.320832,-25.173851,28.148514,-5.664728,31.476902,75.483902,-14.869293,-12.775146,22.374413,9.353332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.833330,83.769669,-6.447124,-19.537041,-0.973833,-29.134832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.401558,98.871613,-6.243745,2.881408,24.832943,60.723457,16.607584,5.731378,0.073171,60.737732,1.347554,-17.580782,-18.226995,48.944191,-17.046379,-36.915272,-18.610271,-163.624969
7.4666666667,10.715281,158.060303,-10.443077,-25.539444,28.556091,-5.831999,31.456732,75.526878,-14.965214,-12.787377,21.723866,8.780186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.968012,83.883827,-5.864039,-20.125944,-0.883847,-29.187126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.435128,99.206886,-6.367243,3.434812,24.494976,59.975773,16.580889,5.717013,0.062334,60.624580,1.256914,-17.534649,-18.166515,51.991959,-17.688036,-38.017014,-18.307453,-163.615097
7.4833333333,10.859344,158.022217,-10.597153,-25.826431,28.893435,-5.999250,31.392544,75.560844,-15.022099,-12.835943,20.995121,8.185452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.108873,83.986229,-5.323214,-20.666388,-0.838916,-29.184702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.494510,99.480072,-6.423641,4.101113,24.107569,59.338638,16.544062,5.726785,0.037960,60.491444,1.226556,-17.349985,-18.009293,54.919426,-18.223055,-39.107742,-17.813047,-163.648300
7.5000000000,10.995492,157.955399,-10.766031,-26.019888,29.168406,-6.171327,31.324274,75.530472,-15.033234,-12.910631,20.318687,7.625785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.201492,84.033577,-4.833945,-21.206064,-0.905749,-29.121969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.449159,99.796516,-6.533135,4.726080,23.737808,58.807816,16.504456,5.713706,0.019244,60.333008,1.145265,-17.239635,-17.865217,57.603931,-18.707392,-40.108406,-17.110304,-163.410355
7.5166666667,11.116039,157.861267,-10.950941,-26.159325,29.369507,-6.362104,31.255831,75.418159,-14.962769,-13.089637,19.681988,7.029870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.283209,84.044365,-4.383777,-21.695234,-1.016418,-28.970201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.415831,100.062302,-6.584461,5.393506,23.363173,58.437447,16.491459,5.688904,0.003518,60.208839,1.116530,-17.051277,-17.659473,60.066372,-19.107208,-41.130184,-16.360165,-163.336807
7.5333333333,11.220178,157.739700,-11.146745,-26.295120,29.505880,-6.550817,31.149052,75.246979,-14.864944,-13.278036,19.167278,6.578370,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.328505,84.021439,-4.027435,-22.084394,-1.232633,-28.784517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.264195,100.411148,-6.710509,6.214027,22.886639,58.160091,16.470741,5.664832,-0.033760,60.078346,1.016945,-16.987085,-17.490608,62.300911,-19.460196,-42.232616,-15.698826,-163.390991
7.5500000000,11.307551,157.595078,-11.352929,-26.460468,29.583557,-6.739051,31.013073,75.024254,-14.707118,-13.507582,18.736670,6.200214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.391701,83.985443,-3.727181,-22.375837,-1.454904,-28.622427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.191712,100.660675,-6.761949,7.194676,22.167706,57.950516,16.431463,5.655341,-0.064520,59.953098,0.956967,-16.761372,-17.331976,64.147575,-19.761353,-43.194374,-15.071278,-163.538467
7.5666666667,11.380600,157.426041,-11.569445,-26.626175,29.620054,-6.908890,30.851511,74.723564,-14.511631,-13.784544,18.509502,5.932564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.430271,83.918671,-3.518134,-22.605339,-1.729225,-28.493004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.082177,100.978561,-6.835807,8.316806,21.134909,57.799084,16.382660,5.639861,-0.097328,59.776318,0.825316,-16.490290,-17.221176,65.598808,-20.047729,-44.077225,-14.368783,-163.607346
7.5833333333,11.447639,157.238007,-11.777036,-26.777102,29.622192,-7.076433,30.664387,74.367943,-14.248648,-14.163339,18.500910,5.715739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.486885,83.833504,-3.348404,-22.753986,-1.984180,-28.399837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.031005,101.193451,-6.830729,9.427208,20.021727,57.692337,16.329586,5.621352,-0.140468,59.660343,0.692828,-16.049038,-17.152184,66.807335,-20.321375,-44.750713,-13.592301,-163.755173
7.6000000000,11.489703,157.030151,-11.989086,-26.908525,29.589069,-7.238430,30.423843,73.974731,-13.939690,-14.600504,18.639755,5.539110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.530199,83.731583,-3.256809,-22.872578,-2.274678,-28.343229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.919769,101.391968,-6.819746,10.413197,19.351709,57.733368,16.258924,5.597219,-0.182925,59.545948,0.559349,-15.612432,-17.134727,67.425262,-20.580740,-45.016609,-12.899685,-163.841904
7.6166666667,11.511123,156.821045,-12.197329,-27.051319,29.497477,-7.408348,30.161121,73.567513,-13.604013,-15.097063,19.028271,5.424247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.588499,83.625153,-3.220514,-22.897949,-2.559530,-28.335596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.896300,101.425812,-6.743389,11.197083,19.087917,57.829746,16.177479,5.578258,-0.213553,59.538017,0.432824,-15.087599,-17.194498,67.794640,-20.820824,-45.028687,-12.217252,-164.001053
7.6333333333,11.525051,156.603485,-12.384478,-27.228844,29.356913,-7.572505,29.839891,73.149376,-13.250672,-15.622361,19.528473,5.313395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.651653,83.516701,-3.284401,-22.870724,-2.800179,-28.400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.755816,101.430481,-6.748449,11.921345,18.919752,57.884335,16.100491,5.542002,-0.268217,59.542255,0.330041,-14.607490,-17.258698,67.554504,-21.003521,-44.730526,-11.703895,-164.061401
7.6500000000,11.528603,156.401718,-12.550354,-27.487160,29.160067,-7.732347,29.522034,72.781395,-12.911150,-16.135128,20.173738,5.206516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.740849,83.449524,-3.379999,-22.765404,-2.938310,-28.497498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.679208,101.292313,-6.710776,12.439172,18.953651,57.905876,16.047508,5.521550,-0.284359,59.622704,0.277387,-14.154608,-17.349230,67.090309,-21.139635,-44.022980,-11.144497,-164.172455
7.6666666667,11.531464,156.217163,-12.683025,-27.794235,28.947931,-7.841773,29.170856,72.461250,-12.546084,-16.591122,20.962839,5.135983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.823788,83.431923,-3.554704,-22.566368,-2.906832,-28.623495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.482913,101.109367,-6.710296,12.665763,19.213428,57.986702,16.022669,5.520686,-0.285624,59.715778,0.256448,-13.878382,-17.364513,66.050903,-21.198019,-42.760815,-10.682151,-163.934952
7.6833333333,11.533816,156.055023,-12.791292,-28.109718,28.756302,-7.868159,28.810047,72.202393,-12.228073,-16.926350,21.898579,5.134613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.949230,83.447128,-3.767331,-22.349049,-2.683576,-28.716284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.387817,100.854904,-6.651893,12.663651,19.691153,58.129307,16.013544,5.505314,-0.298331,59.798786,0.233595,-13.661771,-17.476208,64.925072,-21.242031,-41.307266,-10.279848,-163.440353
7.7000000000,11.527409,155.928299,-12.877653,-28.373306,28.601482,-7.832936,28.403769,72.005600,-11.907976,-17.193756,22.944269,5.131230,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.099199,83.514206,-4.023155,-22.105413,-2.271280,-28.802382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.117082,100.642014,-6.651120,12.499486,20.344706,58.424831,15.986932,5.487952,-0.299204,59.856968,0.228779,-13.516242,-17.414995,63.249619,-21.113104,-39.153957,-9.900769,-163.232559
7.7166666667,11.491441,155.851151,-12.952353,-28.569687,28.463825,-7.763710,27.997381,71.919296,-11.670206,-17.355560,23.977337,5.063988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.254740,83.617065,-4.302505,-21.880838,-1.717966,-28.819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.955523,100.349564,-6.609108,12.205705,21.100481,58.805031,15.954029,5.496093,-0.315653,59.886459,0.206562,-13.330906,-17.486792,61.339985,-20.968441,-36.680412,-10.398004,-162.612686
7.7333333333,11.453599,155.821411,-12.995430,-28.672007,28.309664,-7.689527,27.594206,71.894218,-11.456117,-17.482832,24.868420,4.881624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.424673,83.746422,-4.578672,-21.661558,-1.059741,-28.810379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.676443,100.166763,-6.589349,11.848228,21.940725,59.309032,15.936131,5.494211,-0.301201,59.915035,0.204136,-13.285242,-17.432690,59.191528,-20.650341,-34.599251,-11.413671,-161.433731
7.7500000000,11.389112,155.841705,-13.044025,-28.687983,28.123035,-7.619534,27.247499,71.941223,-11.339503,-17.520594,25.518888,4.638767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.546255,83.892632,-4.882887,-21.424629,-0.383612,-28.730589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375367,99.968903,-6.631251,11.398403,22.777298,59.868767,15.922894,5.484778,-0.293469,59.946491,0.202624,-13.209428,-17.516661,56.984463,-20.379450,-32.844437,-12.570558,-160.208771
7.7666666667,11.317893,155.902344,-13.063833,-28.597286,27.915745,-7.528812,26.918886,72.037109,-11.292772,-17.471050,25.975515,4.422535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.663212,84.037086,-5.170468,-21.183502,0.256085,-28.575781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.043589,99.909294,-6.671053,10.997284,23.474001,60.377293,15.919499,5.480601,-0.281255,59.965137,0.214045,-13.234679,-17.378527,54.656906,-19.891993,-31.719828,-12.787017,-159.606720
7.7833333333,11.222639,156.000656,-13.090262,-28.450420,27.701651,-7.428715,26.662203,72.182541,-11.311866,-17.401854,26.244534,4.208930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.735687,84.183891,-5.482492,-20.938906,0.853092,-28.328012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.621921,99.863625,-6.843928,10.642846,23.929871,60.853508,15.938544,5.479062,-0.283441,59.978767,0.225878,-13.253799,-17.486134,52.341515,-19.515041,-30.708555,-13.250007,-158.789719
7.8000000000,11.123242,156.119812,-13.090942,-28.236443,27.481670,-7.323015,26.435055,72.347923,-11.372231,-17.252913,26.378826,4.097795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.763708,84.306541,-5.762952,-20.641327,1.223086,-28.001549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.442338,99.752373,-6.873897,10.291565,24.287062,61.234097,15.944080,5.478085,-0.280368,59.991699,0.249754,-13.278668,-17.433435,49.755554,-18.904751,-29.513512,-14.099296,-157.589386
7.8166666667,11.008676,156.256638,-13.091525,-27.989109,27.239845,-7.229473,26.261913,72.522575,-11.463239,-17.113880,26.391834,4.036752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.760162,84.397209,-6.045599,-20.361935,1.358884,-27.686367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.285651,99.630219,-6.918142,9.959500,24.462112,61.649403,15.959444,5.477164,-0.277350,60.000797,0.229838,-13.330575,-17.411137,47.083218,-18.286699,-28.387978,-14.472196,-156.897369
7.8333333333,10.861572,156.404434,-13.091673,-27.734945,26.958143,-7.138330,26.104633,72.692398,-11.574844,-16.951279,26.384825,4.041244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.727587,84.443520,-6.301128,-20.096598,1.185619,-27.403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.117562,99.572273,-7.003114,9.570639,24.513950,62.050121,15.973624,5.488791,-0.274314,59.996391,0.248758,-13.369331,-17.517073,44.416142,-17.599131,-27.814053,-15.402092,-155.992981
7.8500000000,10.697408,156.562210,-13.082614,-27.511976,26.634375,-7.056889,25.990805,72.870605,-11.707587,-16.769222,26.313789,4.174824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.693878,84.452217,-6.549365,-19.873320,0.836937,-27.178919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.960745,99.441933,-7.095467,9.170289,24.531286,62.501965,15.986277,5.497742,-0.271160,60.021545,0.222630,-13.421777,-17.651184,41.685146,-16.817230,-27.874914,-17.312218,-154.667999
