timestamp,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
13.6333333333,41.548737,160.055176,20.565868,-14.436178,-892.976746,3.702684,24.574509,76.717690,30.284908,4.928058,-850.290039,-38.375309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.339905,80.330544,14.751045,706.059631,-191.770111,28.672701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.029289,17.203457,14.589478,880.813904,-25.565348,-87.149567,50.876263,7.973382,6.018946,-55.606419,864.523193,-180.623352,47.722595,100.170036,19.953371,868.075439,19.251286,-113.674988
13.6500000000,41.729622,160.090790,21.081339,-14.319476,-894.029724,3.696781,24.059273,76.597610,29.976233,2.741788,-851.308777,-36.963322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.509590,80.555046,16.066017,706.959473,-192.945129,28.675056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.627888,16.913862,17.245501,884.029541,-28.548292,-87.942932,50.878963,7.955550,6.009628,-55.664700,864.526001,-180.607101,47.895985,100.528778,20.568123,868.894714,19.897081,-113.582207
13.6666666667,41.891426,160.131393,21.606203,-14.195773,-895.027649,3.695411,23.609949,76.455650,29.559235,0.914329,-852.055359,-35.966152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.671356,80.828850,17.396585,707.858093,-194.122009,28.675402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.907825,16.556402,20.109486,887.966187,-32.108799,-89.694626,50.881950,7.931114,6.010915,-55.736118,864.522156,-180.597580,47.881805,100.240387,20.851585,869.729553,20.469204,-113.726997
13.6833333333,42.038143,160.162628,22.150200,-14.030947,-896.036377,3.702191,23.212427,76.314377,29.188282,-0.785427,-852.712708,-35.036343,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.797424,81.020538,18.675800,708.679749,-195.268661,28.773508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.068127,16.284979,23.034887,892.225769,-35.462429,-91.916672,50.898857,7.946125,6.003445,-55.822292,864.538696,-180.712143,48.249683,100.620438,21.579168,870.334229,20.772028,-113.585678
13.7000000000,42.170486,160.183090,22.720959,-13.845742,-896.974609,3.713719,22.893438,76.120956,28.778898,-2.377673,-853.313660,-34.226383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.893639,81.210526,19.969814,709.535645,-196.387833,29.024733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.980965,15.989143,26.034031,897.183167,-38.353806,-94.677040,50.915886,7.926759,5.999623,-55.923664,864.544312,-180.799393,48.297157,100.420517,21.956247,871.031982,21.036901,-113.551041
13.7166666667,42.270733,160.196045,23.293917,-13.622984,-897.894958,3.719622,22.576763,75.940392,28.419054,-3.980992,-853.950134,-33.334385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.998756,81.353722,21.215178,710.238403,-197.497986,29.427364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.666508,15.742342,29.025772,902.561340,-41.147942,-97.877991,50.899811,7.939962,5.988742,-55.983368,864.566162,-180.926804,48.591064,100.591110,22.616261,871.469238,21.192648,-113.362450
13.7333333333,42.353519,160.201935,23.890570,-13.370172,-898.742859,3.738237,22.312788,75.728874,28.046030,-5.704354,-854.589417,-32.376419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.100739,81.455666,22.443783,710.648315,-198.666565,29.985287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.146362,15.574016,31.985212,908.483826,-43.271450,-102.072716,50.905983,7.920690,5.986871,-56.038074,864.573303,-181.048920,48.623657,100.339020,23.001503,872.078125,21.460215,-113.245850
13.7500000000,42.433773,160.213150,24.503902,-13.066286,-899.577515,3.792696,22.092220,75.542587,27.733976,-7.515852,-855.261230,-31.235332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.185707,81.508690,23.656921,710.765564,-199.929031,30.523691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.392517,15.348456,34.895866,914.744629,-44.390530,-106.921265,50.926632,7.948792,5.983795,-56.077625,864.593323,-181.228760,48.848888,100.428123,23.652256,872.388062,21.642420,-113.057907
13.7666666667,42.494877,160.220093,25.146952,-12.726477,-900.341492,3.876267,21.913134,75.314209,27.423965,-9.344481,-855.909424,-30.040247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.250816,81.511246,24.836594,710.783386,-201.210312,30.945890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.472198,15.202173,37.654655,920.984314,-44.290150,-111.625931,50.948036,7.921097,5.996979,-56.105846,864.590149,-181.355576,48.876781,100.103638,24.041761,873.004272,21.972519,-112.952904
13.7833333333,42.541126,160.230423,25.796648,-12.335751,-901.105835,3.994045,21.780012,75.094109,27.159014,-11.075169,-856.579956,-28.833126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.276199,81.557198,26.013794,711.042175,-202.306793,31.222528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.356964,15.171326,40.301235,926.757935,-43.958927,-115.967880,50.979355,7.922620,6.007064,-56.109375,864.543030,-181.603714,49.064030,100.080322,24.676456,873.339355,22.317514,-112.867836
13.8000000000,42.555637,160.228928,26.463165,-11.933333,-901.804565,4.118515,21.665907,74.874016,26.936569,-12.677495,-857.211487,-27.747967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.290726,81.607597,27.192347,711.304260,-203.231583,31.460485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.187252,15.217791,42.724617,931.749939,-44.219810,-120.320694,51.006512,7.899358,6.020215,-56.160076,864.536987,-181.800781,49.069275,99.646866,25.109512,873.884399,22.558270,-112.777794
13.8166666667,42.559948,160.221237,27.142607,-11.538186,-902.510498,4.252460,21.596476,74.639450,26.767771,-14.175235,-857.856323,-26.740877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.291847,81.642296,28.368753,711.489746,-204.011673,31.678059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.791550,15.363054,44.980316,935.844727,-44.431557,-123.596138,51.043758,7.880135,6.011133,-56.284931,864.523132,-182.249939,49.229767,99.545067,25.761509,874.156616,22.811668,-112.639381
13.8333333333,42.543663,160.213226,27.827919,-11.139851,-903.149048,4.384727,21.540449,74.405632,26.641260,-15.551569,-858.452332,-25.884235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.290672,81.670563,29.540442,711.621155,-204.688065,31.881838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.574173,15.475447,46.993725,939.033203,-44.443737,-125.662605,51.092358,7.863500,6.021694,-56.359688,864.530457,-182.701736,49.182873,99.110062,26.175863,874.792480,23.035791,-112.450386
13.8500000000,42.508541,160.198639,28.539999,-10.725865,-903.793457,4.526222,21.532656,74.170197,26.587688,-16.818468,-859.043396,-25.063839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.253189,81.700211,30.700237,711.769104,-205.315643,32.042221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.319820,15.654510,48.872845,941.265320,-44.737152,-127.525887,51.182785,7.807737,6.039684,-56.185852,864.514893,-182.970963,49.376217,98.967735,26.905029,875.095093,23.264156,-112.150589
13.8666666667,42.457077,160.174545,29.259809,-10.331285,-904.371948,4.659365,21.562586,73.934471,26.581121,-17.953569,-859.516479,-24.329645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.175789,81.741364,31.841822,712.000793,-205.899475,32.130199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.993172,15.792373,50.370571,943.146973,-45.232063,-129.290848,51.227512,7.789156,6.053410,-55.903225,864.532654,-183.044968,49.292107,98.555946,27.454590,875.817017,23.572321,-111.796806
13.8833333333,42.374329,160.147369,30.005417,-9.977796,-904.931152,4.781481,21.607746,73.715401,26.657295,-19.082113,-859.928711,-23.504917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.073074,81.785439,32.967541,712.276855,-206.448685,32.168507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.636162,15.896847,51.778431,944.846802,-45.443226,-130.303528,51.275341,7.764039,6.093726,-55.673870,864.544739,-183.381058,49.415730,98.535706,28.300692,876.320007,23.752754,-111.233421
13.9000000000,42.270954,160.116669,30.740240,-9.657322,-905.424500,4.888754,21.697933,73.506409,26.780657,-20.110889,-860.282532,-22.711987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.938591,81.821846,34.068954,712.596924,-206.983627,32.204556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.301189,15.895689,52.914898,946.137695,-45.702888,-131.487366,51.309929,7.792220,6.108027,-55.322033,864.590881,-183.594055,49.535297,98.397575,29.097677,877.168762,24.085962,-110.815430
13.9166666667,42.154491,160.101471,31.534628,-9.338523,-905.906677,5.009884,21.782177,73.318230,27.038374,-21.009148,-860.665283,-21.981133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.777481,81.833099,35.139824,712.913086,-207.563675,32.255711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.979527,15.777824,53.936543,946.883179,-45.686501,-132.452820,51.294277,7.931356,6.087258,-54.884289,864.581543,-183.939682,49.590668,98.296066,29.972126,877.792419,24.389578,-110.381416
13.9333333333,42.013088,160.073990,32.323666,-8.968249,-906.340332,5.136602,21.896357,73.113586,27.380886,-21.751444,-861.062195,-21.379347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.587746,81.832108,36.183926,713.251831,-208.183792,32.343689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.643768,15.586483,54.712173,947.365723,-45.133869,-133.294617,51.354080,7.935311,6.125647,-54.358395,864.617676,-184.113419,49.469093,97.921776,30.744061,878.658020,24.937706,-109.917450
13.9500000000,41.831669,160.055557,33.156433,-8.554591,-906.767761,5.285482,21.967426,72.913071,27.842194,-22.399811,-861.487427,-20.798519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.371597,81.813499,37.200264,713.645752,-208.833969,32.469624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.275146,15.272427,55.278141,947.889160,-44.276814,-134.621567,51.419071,7.973315,6.137373,-53.932781,864.677490,-184.625504,49.488068,97.862312,31.714727,879.355591,25.364758,-109.544205
13.9666666667,41.615063,160.037689,33.979359,-8.113013,-907.178040,5.425828,22.045137,72.738640,28.400160,-22.908735,-861.923401,-20.294073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.137573,81.756889,38.196327,714.054565,-209.495224,32.691010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.869751,14.957551,55.622650,948.930664,-43.030827,-135.325348,51.525345,7.983574,6.160150,-53.456776,864.767883,-185.366318,49.292469,97.452995,32.541180,880.127686,25.853765,-109.013535
13.9833333333,41.383591,160.019073,34.848770,-7.677916,-907.574219,5.552591,22.133148,72.573410,29.108727,-23.292458,-862.372681,-19.821722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.905571,81.666618,39.175060,714.416870,-210.130112,33.000618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.637001,14.466387,55.832985,949.314514,-41.739429,-135.869705,51.670998,7.960500,6.227425,-52.931610,864.873596,-186.135681,49.191742,97.305298,33.532490,880.785156,26.159037,-108.525955
14.0000000000,41.129398,159.979126,35.718208,-7.231249,-907.948608,5.648410,22.220882,72.396935,29.906042,-23.541094,-862.836975,-19.432753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.667297,81.533134,40.129898,714.687622,-210.799225,33.297287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.430855,13.934740,55.906082,949.200623,-40.443066,-135.850189,51.787785,8.014867,6.240363,-52.344124,865.017029,-187.027939,49.022049,97.083817,34.561241,881.630493,26.483820,-107.961830
14.0166666667,40.844822,159.949524,36.615467,-6.785211,-908.321594,5.754108,22.288387,72.251076,30.844259,-23.621481,-863.365662,-19.108135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.418922,81.358185,41.061501,714.823792,-211.537659,33.483318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.317017,13.410913,55.772961,949.324585,-39.423027,-135.614227,51.961651,8.039277,6.258383,-51.591290,865.167847,-187.914230,48.865715,96.900070,35.650703,882.266785,26.719860,-107.382568
14.0333333333,40.518150,159.895065,37.498264,-6.313688,-908.690063,5.845248,22.323793,72.116463,31.879503,-23.535234,-863.966309,-18.898218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.169533,81.134895,41.977901,714.852356,-212.305191,33.644291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.334152,12.863483,55.599751,949.457153,-38.832054,-135.722336,52.119011,8.080400,6.291646,-50.741787,865.310242,-188.818115,48.670017,96.643463,36.798504,883.010864,27.043108,-106.692421
14.0500000000,40.167347,159.824310,38.396439,-5.842544,-909.065613,5.938555,22.343758,71.977837,33.046711,-23.347805,-864.653503,-18.733948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.924644,80.875862,42.893723,714.846252,-213.039612,33.838333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.514851,12.685857,55.768604,950.702576,-38.056877,-136.324295,52.298256,8.117229,6.336886,-49.743954,865.393188,-189.831192,48.457500,96.355995,37.989670,883.583313,27.243944,-106.084976
14.0666666667,39.802090,159.749283,39.296848,-5.395361,-909.466187,6.064026,22.343153,71.834862,34.301605,-23.060955,-865.391602,-18.610132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.686821,80.587151,43.816448,714.808960,-213.713806,34.018436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.696457,12.425488,55.990658,949.541748,-38.574421,-138.571289,52.459164,8.197320,6.396067,-48.441254,865.399536,-190.865082,48.288696,96.167839,39.284294,884.237244,27.418976,-105.456703
14.0833333333,39.404575,159.751328,40.223507,-5.022328,-909.934937,6.272784,22.321623,71.712479,35.661816,-22.693701,-866.187134,-18.498598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.455826,80.288155,44.750942,714.810181,-214.291901,34.204990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.699242,12.432031,55.805637,949.566040,-39.411671,-140.562576,52.657074,8.231344,6.529656,-46.378361,865.329163,-191.565323,48.027084,96.002167,40.539509,884.798950,27.696211,-104.999779
14.1000000000,38.958515,159.837219,41.181320,-4.584558,-910.461853,6.475749,22.250925,71.630531,37.081867,-22.263496,-866.948364,-18.464367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.251442,79.984138,45.681305,714.796265,-214.779144,34.499813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.631615,12.350259,55.817493,949.477234,-38.939293,-140.661469,52.823544,8.324076,6.725869,-43.649479,865.288025,-191.801544,47.667915,95.967728,41.838112,885.538513,28.672117,-104.814323
14.1166666667,38.486172,159.979813,42.149780,-4.061460,-911.047058,6.582096,22.161953,71.624908,38.545597,-21.821230,-867.526733,-18.509373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.080605,79.669601,46.578922,714.570496,-215.298386,34.790497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.597710,12.409526,55.707458,948.828552,-37.537128,-138.744858,53.057590,8.379911,6.988868,-40.208500,864.979126,-192.094299,47.204014,96.002861,43.067181,886.698608,29.206167,-104.381866
14.1333333333,37.965099,160.174744,43.091122,-3.536847,-911.671936,6.629039,22.006214,71.778358,40.003162,-21.327824,-867.894043,-18.565107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.929268,79.339912,47.410263,714.019897,-216.006607,35.020027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.593536,12.377715,55.733051,948.286316,-37.623325,-139.376007,53.294960,8.467218,7.356492,-35.698586,864.743225,-191.919174,46.699833,96.215317,44.405437,888.560913,28.812548,-103.553711
14.1500000000,37.482159,160.345566,44.015484,-3.140892,-912.335449,6.651998,21.882824,71.978119,41.520191,-20.849903,-868.078064,-18.698277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.786430,79.016998,48.200340,713.257507,-216.847870,35.222782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.625404,12.312193,55.742840,947.753113,-38.007599,-140.337372,53.613777,8.559205,7.820930,-30.363598,864.361694,-191.507706,46.116764,96.341949,45.591377,890.226501,28.377670,-102.777618
